79,57,49,35,24,39,0,19,19,11,7,54,86,0,95,0,0,0,0,0,0,64,54,39,34,12,8,2,31,34,16,51,87,0,0,1,2,0,0,4,6,6,1,7,5,39,86,95,2,87
79,57,49,35,24,39,0,19,19,11,7,54,86,0,0,0,0,0,0,0,0,64,54,39,34,12,8,2,31,34,16,51,87,95,0,1,2,0,0,5,6,6,0,7,6,39,86,0,2,95
79,57,49,35,24,0,0,19,19,11,7,54,86,0,39,0,0,0,0,0,0,64,54,39,34,12,8,2,31,34,16,51,87,95,0,0,2,0,0,5,5,6,1,7,6,24,86,39,2,95
79,57,49,35,24,0,0,19,19,11,7,54,86,0,39,95,0,0,0,0,0,64,54,39,34,12,8,2,31,34,16,51,87,0,0,0,2,1,0,4,5,6,2,7,5,24,86,95,2,87
79,57,49,35,24,0,0,19,19,11,7,54,0,0,39,95,86,0,0,0,0,64,54,39,34,12,8,2,31,34,16,51,87,0,0,0,1,2,0,4,5,5,3,7,5,24,54,86,2,87
79,57,49,35,0,0,0,19,19,11,7,54,24,0,39,95,86,0,0,0,0,64,54,39,34,12,8,2,31,34,16,51,87,0,0,0,2,2,0,4,4,6,3,7,5,35,24,86,2,87
79,57,49,0,0,0,0,19,19,11,7,54,24,35,39,95,86,0,0,0,0,64,54,39,34,12,8,2,31,34,16,51,87,0,0,0,3,2,0,4,3,7,3,7,5,49,35,86,2,87
79,57,0,0,0,0,0,19,19,11,7,54,24,35,39,95,86,0,0,0,0,64,54,39,34,12,8,2,31,34,16,51,87,49,0,0,3,2,0,5,2,7,3,7,6,57,35,86,2,49
79,0,0,0,0,0,0,19,19,11,7,54,24,35,39,95,86,0,0,0,0,64,54,39,34,12,8,2,31,34,16,51,87,49,57,0,3,2,0,6,1,7,3,7,7,79,35,86,2,57
0,0,0,0,0,0,0,19,19,11,7,54,24,35,39,95,86,79,0,0,0,64,54,39,34,12,8,2,31,34,16,51,87,49,57,0,3,3,0,6,0,7,4,7,7,0,35,79,2,57
2,0,0,0,0,0,0,19,19,11,7,54,24,35,39,95,86,79,0,0,0,64,54,39,34,12,8,0,31,34,16,51,87,49,57,0,3,3,0,6,1,7,4,6,7,2,35,79,8,57
2,8,0,0,0,0,0,19,19,11,7,54,24,35,39,95,86,79,0,0,0,64,54,39,34,12,0,0,31,34,16,51,87,49,57,1,3,3,0,6,2,7,4,5,7,8,35,79,12,57
2,8,0,0,0,0,0,19,19,11,7,54,24,35,39,95,86,79,12,0,0,64,54,39,34,0,0,0,31,34,16,51,87,49,57,1,3,4,0,6,2,7,5,4,7,8,35,12,34,57
2,8,0,0,0,0,0,19,19,11,7,54,24,0,39,95,86,79,12,35,0,64,54,39,34,0,0,0,31,34,16,51,87,49,57,1,2,5,0,6,2,6,6,4,7,8,24,35,34,57
2,8,34,0,0,0,0,19,19,11,7,54,24,0,39,95,86,79,12,35,0,64,54,39,0,0,0,0,31,34,16,51,87,49,57,2,2,5,0,6,3,6,6,3,7,34,24,35,39,57
2,8,34,39,0,0,0,19,19,11,7,54,24,0,39,95,86,79,12,35,0,64,54,0,0,0,0,0,31,34,16,51,87,49,57,3,2,5,0,6,4,6,6,2,7,39,24,35,54,57
2,8,34,39,0,0,0,19,19,11,7,54,24,0,39,95,86,79,12,35,54,64,0,0,0,0,0,0,31,34,16,51,87,49,57,3,2,6,0,6,4,6,7,1,7,39,24,54,64,57
2,8,34,39,64,0,0,19,19,11,7,54,24,0,39,95,86,79,12,35,54,0,0,0,0,0,0,0,31,34,16,51,87,49,57,4,2,6,0,6,5,6,7,0,7,64,24,54,0,57
2,8,34,39,64,0,0,19,19,11,7,54,0,0,39,95,86,79,12,35,54,24,0,0,0,0,0,0,31,34,16,51,87,49,57,4,1,6,0,6,5,5,7,1,7,64,54,54,24,57
2,8,34,39,64,0,0,19,19,11,7,0,0,0,39,95,86,79,12,35,54,24,54,0,0,0,0,0,31,34,16,51,87,49,57,4,0,6,1,6,5,4,7,2,7,64,7,54,54,57
2,8,34,39,64,0,0,19,19,11,0,0,0,0,39,95,86,79,12,35,54,24,54,7,0,0,0,0,31,34,16,51,87,49,57,4,0,6,2,6,5,3,7,3,7,64,11,54,7,57
2,8,34,39,0,0,0,19,19,11,0,0,0,0,39,95,86,79,12,35,54,24,54,7,64,0,0,0,31,34,16,51,87,49,57,3,0,6,3,6,4,3,7,4,7,39,11,54,64,57
2,8,34,39,57,0,0,19,19,11,0,0,0,0,39,95,86,79,12,35,54,24,54,7,64,0,0,0,31,34,16,51,87,49,0,4,0,6,3,5,5,3,7,4,6,57,11,54,64,49
2,8,34,39,57,0,0,19,19,0,0,0,0,0,39,95,86,79,12,35,54,24,54,7,64,0,0,0,31,34,16,51,87,49,11,4,0,6,3,6,5,2,7,4,7,57,19,54,64,11
2,8,34,39,57,0,0,19,19,54,0,0,0,0,39,95,86,79,12,35,0,24,54,7,64,0,0,0,31,34,16,51,87,49,11,4,1,5,3,6,5,3,6,4,7,57,54,35,64,11
2,8,34,39,0,0,0,19,19,54,57,0,0,0,39,95,86,79,12,35,0,24,54,7,64,0,0,0,31,34,16,51,87,49,11,3,2,5,3,6,4,4,6,4,7,39,57,35,64,11
95,23,75,0,0,0,0,88,79,33,20,10,4,0,96,82,0,0,0,0,0,85,81,81,74,41,25,15,69,67,47,47,9,5,4,1,0,0,0,0,3,6,2,7,7,75,4,82,15,4
95,23,75,4,0,0,0,88,79,33,20,10,0,0,96,82,0,0,0,0,0,85,81,81,74,41,25,15,69,67,47,47,9,5,4,2,0,0,0,0,4,5,2,7,7,4,10,82,15,4
95,23,75,4,82,0,0,88,79,33,20,10,0,0,96,0,0,0,0,0,0,85,81,81,74,41,25,15,69,67,47,47,9,5,4,3,0,0,0,0,5,5,1,7,7,82,10,96,15,4
95,23,75,4,82,96,0,88,79,33,20,10,0,0,0,0,0,0,0,0,0,85,81,81,74,41,25,15,69,67,47,47,9,5,4,4,0,0,0,0,6,5,0,7,7,96,10,0,15,4
95,23,75,4,82,96,0,88,79,33,20,10,0,0,15,0,0,0,0,0,0,85,81,81,74,41,25,0,69,67,47,47,9,5,4,4,0,0,0,0,6,5,1,6,7,96,10,15,25,4
95,23,75,4,82,96,0,88,79,33,20,10,0,0,15,4,0,0,0,0,0,85,81,81,74,41,25,0,69,67,47,47,9,5,0,4,0,0,0,0,6,5,2,6,6,96,10,4,25,5
95,23,75,4,82,0,0,88,79,33,20,10,0,0,15,4,96,0,0,0,0,85,81,81,74,41,25,0,69,67,47,47,9,5,0,3,0,1,0,0,5,5,3,6,6,82,10,96,25,5
95,23,75,4,82,0,0,88,79,33,20,10,0,0,15,4,96,25,0,0,0,85,81,81,74,41,0,0,69,67,47,47,9,5,0,3,0,2,0,0,5,5,4,5,6,82,10,25,41,5
95,23,75,4,82,41,0,88,79,33,20,10,0,0,15,4,96,25,0,0,0,85,81,81,74,0,0,0,69,67,47,47,9,5,0,4,0,2,0,0,6,5,4,4,6,41,10,25,74,5
95,23,75,4,82,41,0,88,79,33,20,10,0,0,15,4,96,25,5,0,0,85,81,81,74,0,0,0,69,67,47,47,9,0,0,4,0,3,0,0,6,5,5,4,5,41,10,5,74,9
95,23,75,4,82,41,0,88,79,33,20,0,0,0,15,4,96,25,5,0,0,85,81,81,74,0,0,0,69,67,47,47,9,10,0,4,0,3,0,1,6,4,5,4,6,41,20,5,74,10
95,23,75,4,82,41,0,88,79,33,0,0,0,0,15,4,96,25,5,20,0,85,81,81,74,0,0,0,69,67,47,47,9,10,0,4,0,4,0,1,6,3,6,4,6,41,33,20,74,10
95,23,75,4,82,41,0,88,79,33,74,0,0,0,15,4,96,25,5,20,0,85,81,81,0,0,0,0,69,67,47,47,9,10,0,4,1,4,0,1,6,4,6,3,6,41,74,20,81,10
95,23,75,4,82,41,0,88,79,33,74,0,0,0,15,4,96,25,5,20,81,85,81,0,0,0,0,0,69,67,47,47,9,10,0,4,1,5,0,1,6,4,7,2,6,41,74,81,81,10
95,23,75,4,82,41,81,88,79,33,74,0,0,0,15,4,96,25,5,20,81,85,0,0,0,0,0,0,69,67,47,47,9,10,0,5,1,5,0,1,7,4,7,1,6,81,74,81,85,10
95,23,75,4,82,41,81,88,79,33,74,85,0,0,15,4,96,25,5,20,81,0,0,0,0,0,0,0,69,67,47,47,9,10,0,5,2,5,0,1,7,5,7,0,6,81,85,81,0,10
95,23,75,4,82,41,81,88,79,33,74,85,0,0,15,4,96,25,5,20,81,10,0,0,0,0,0,0,69,67,47,47,9,0,0,5,2,5,0,0,7,5,7,1,5,81,85,81,10,9
95,23,75,4,82,41,81,88,79,33,74,85,81,0,15,4,96,25,5,20,0,10,0,0,0,0,0,0,69,67,47,47,9,0,0,5,3,4,0,0,7,6,6,1,5,81,81,20,10,9
95,23,75,4,82,41,81,88,79,33,74,85,81,0,15,4,96,25,5,0,0,10,20,0,0,0,0,0,69,67,47,47,9,0,0,5,3,3,1,0,7,6,5,2,5,81,81,5,20,9
95,23,75,4,82,41,81,88,79,33,74,85,81,0,15,4,96,25,5,0,0,10,20,9,0,0,0,0,69,67,47,47,0,0,0,5,3,3,2,0,7,6,5,3,4,81,81,5,9,47
95,23,75,4,82,41,81,88,79,33,74,85,81,0,15,4,96,25,5,47,0,10,20,9,0,0,0,0,69,67,47,0,0,0,0,5,3,4,2,0,7,6,6,3,3,81,81,47,9,47
95,23,75,4,82,41,81,88,79,33,74,85,81,47,15,4,96,25,5,47,0,10,20,9,0,0,0,0,69,67,0,0,0,0,0,5,4,4,2,0,7,7,6,3,2,81,47,47,9,67
95,23,75,4,82,41,81,88,79,33,74,85,81,47,15,4,96,25,5,47,67,10,20,9,0,0,0,0,69,0,0,0,0,0,0,5,4,5,2,0,7,7,7,3,1,81,47,67,9,69
95,23,75,4,82,41,0,88,79,33,74,85,81,47,15,4,96,25,5,47,67,10,20,9,0,0,0,0,69,81,0,0,0,0,0,4,4,5,2,1,6,7,7,3,2,41,47,67,9,81
95,23,75,4,82,41,0,88,79,33,74,85,81,47,15,4,96,25,5,47,67,10,20,0,0,0,0,0,69,81,9,0,0,0,0,4,4,5,1,2,6,7,7,2,3,41,47,67,20,9
77,77,68,68,60,47,42,65,57,52,39,25,13,9,56,27,13,40,0,0,0,69,55,6,0,0,0,0,94,76,54,44,0,0,0,0,0,1,0,0,7,7,4,3,4,42,9,40,6,44
77,77,68,68,60,47,42,65,57,52,39,25,13,9,56,27,13,40,0,0,0,69,55,6,44,0,0,0,94,76,54,0,0,0,0,0,0,1,1,0,7,7,4,4,3,42,9,40,44,54
77,77,68,68,60,47,42,65,57,52,39,25,13,9,56,27,13,40,54,0,0,69,55,6,44,0,0,0,94,76,0,0,0,0,0,0,0,2,1,0,7,7,5,4,2,42,9,54,44,76
77,77,68,68,60,47,42,65,57,52,39,25,13,0,56,27,13,40,54,0,0,69,55,6,44,9,0,0,94,76,0,0,0,0,0,0,0,2,2,0,7,6,5,5,2,42,13,54,9,76
77,77,68,68,60,47,42,65,57,52,39,25,13,0,56,27,13,40,54,0,0,69,55,6,44,9,76,0,94,0,0,0,0,0,0,0,0,2,3,0,7,6,5,6,1,42,13,54,76,94
77,77,68,68,60,47,42,65,57,52,39,25,13,0,56,27,13,40,54,0,0,69,55,6,44,9,76,94,0,0,0,0,0,0,0,0,0,2,4,0,7,6,5,7,0,42,13,54,94,0
77,77,68,68,60,47,42,65,57,52,39,25,13,0,56,27,13,40,0,0,0,69,55,6,44,9,76,94,54,0,0,0,0,0,0,0,0,1,4,0,7,6,4,7,1,42,13,40,94,54
77,77,68,68,60,47,42,65,57,52,39,25,0,0,56,27,13,40,0,0,0,69,55,6,44,9,76,94,54,13,0,0,0,0,0,0,0,1,4,0,7,5,4,7,2,42,25,40,94,13
77,77,68,68,60,47,42,65,57,52,39,0,0,0,56,27,13,40,0,0,0,69,55,6,44,9,76,94,54,13,25,0,0,0,0,0,0,1,4,1,7,4,4,7,3,42,39,40,94,25
77,77,68,68,60,47,42,65,57,52,39,0,0,0,56,27,13,0,0,0,0,69,55,6,44,9,76,94,54,13,25,40,0,0,0,0,0,0,4,2,7,4,3,7,4,42,39,13,94,40
77,77,68,68,60,47,42,65,57,52,39,0,0,0,56,27,13,0,0,0,0,69,55,6,44,9,76,0,54,13,25,40,94,0,0,0,0,0,3,3,7,4,3,6,5,42,39,13,76,94
77,77,68,68,60,47,42,65,57,52,0,0,0,0,56,27,13,0,0,0,0,69,55,6,44,9,76,0,54,13,25,40,94,39,0,0,0,0,3,4,7,3,3,6,6,42,52,13,76,39
77,77,68,68,60,47,42,65,57,0,0,0,0,0,56,27,13,52,0,0,0,69,55,6,44,9,76,0,54,13,25,40,94,39,0,0,0,1,3,4,7,2,4,6,6,42,57,52,76,39
77,77,68,68,60,47,42,65,0,0,0,0,0,0,56,27,13,52,0,0,0,69,55,6,44,9,76,57,54,13,25,40,94,39,0,0,0,1,4,4,7,1,4,7,6,42,65,52,57,39
77,77,68,68,60,47,42,0,0,0,0,0,0,0,56,27,13,52,0,0,0,69,55,6,44,9,76,57,54,13,25,40,94,39,65,0,0,1,4,5,7,0,4,7,7,42,0,52,57,65
77,77,68,68,60,47,0,42,0,0,0,0,0,0,56,27,13,52,0,0,0,69,55,6,44,9,76,57,54,13,25,40,94,39,65,0,0,1,4,5,6,1,4,7,7,47,42,52,57,65
77,77,68,68,60,47,0,42,52,0,0,0,0,0,56,27,13,0,0,0,0,69,55,6,44,9,76,57,54,13,25,40,94,39,65,0,1,0,4,5,6,2,3,7,7,47,52,13,57,65
77,77,68,68,60,0,0,42,52,47,0,0,0,0,56,27,13,0,0,0,0,69,55,6,44,9,76,57,54,13,25,40,94,39,65,0,2,0,4,5,5,3,3,7,7,60,47,13,57,65
77,77,68,68,0,0,0,42,52,47,60,0,0,0,56,27,13,0,0,0,0,69,55,6,44,9,76,57,54,13,25,40,94,39,65,0,3,0,4,5,4,4,3,7,7,68,60,13,57,65
77,77,68,0,0,0,0,42,52,47,60,68,0,0,56,27,13,0,0,0,0,69,55,6,44,9,76,57,54,13,25,40,94,39,65,0,4,0,4,5,3,5,3,7,7,68,68,13,57,65
77,77,68,13,0,0,0,42,52,47,60,68,0,0,56,27,0,0,0,0,0,69,55,6,44,9,76,57,54,13,25,40,94,39,65,0,4,0,4,5,4,5,2,7,7,13,68,27,57,65
77,77,68,13,0,0,0,42,52,47,60,0,0,0,56,27,68,0,0,0,0,69,55,6,44,9,76,57,54,13,25,40,94,39,65,0,3,1,4,5,4,4,3,7,7,13,60,68,57,65
86,64,41,29,18,14,7,84,69,67,67,36,33,2,89,88,20,20,6,0,0,98,77,59,0,0,0,0,67,18,32,0,0,0,0,0,0,0,0,1,7,7,5,3,3,7,2,6,59,32
86,64,41,29,18,14,7,84,69,67,67,36,33,2,89,88,20,20,0,0,0,98,77,59,0,0,0,0,67,18,32,6,0,0,0,0,0,0,0,2,7,7,4,3,4,7,2,20,59,6
86,64,41,29,18,14,0,84,69,67,67,36,33,2,89,88,20,20,0,0,0,98,77,59,0,0,0,0,67,18,32,6,7,0,0,0,0,0,0,3,6,7,4,3,5,14,2,20,59,7
86,64,41,29,18,14,0,84,69,67,67,36,33,2,89,88,20,20,0,0,0,98,77,0,0,0,0,0,67,18,32,6,7,59,0,0,0,0,0,4,6,7,4,2,6,14,2,20,77,59
86,64,41,29,18,14,77,84,69,67,67,36,33,2,89,88,20,20,0,0,0,98,0,0,0,0,0,0,67,18,32,6,7,59,0,1,0,0,0,4,7,7,4,1,6,77,2,20,98,59
86,64,41,29,18,14,77,84,69,67,67,36,33,2,89,88,20,0,0,0,0,98,0,0,0,0,0,0,67,18,32,6,7,59,20,1,0,0,0,5,7,7,3,1,7,77,2,20,98,20
86,64,41,29,18,14,77,84,69,67,67,36,33,2,89,88,20,98,0,0,0,0,0,0,0,0,0,0,67,18,32,6,7,59,20,1,0,1,0,5,7,7,4,0,7,77,2,98,0,20
86,64,41,29,18,14,77,84,69,67,67,36,33,0,89,88,20,98,0,0,0,2,0,0,0,0,0,0,67,18,32,6,7,59,20,1,0,1,0,5,7,6,4,1,7,77,33,98,2,20
86,64,41,29,18,14,0,84,69,67,67,36,33,0,89,88,20,98,0,0,0,2,77,0,0,0,0,0,67,18,32,6,7,59,20,0,0,1,1,5,6,6,4,2,7,14,33,98,77,20
86,64,41,29,18,0,0,84,69,67,67,36,33,0,89,88,20,98,14,0,0,2,77,0,0,0,0,0,67,18,32,6,7,59,20,0,0,2,1,5,5,6,5,2,7,18,33,14,77,20
86,64,41,29,18,0,0,84,69,67,67,36,0,0,89,88,20,98,14,33,0,2,77,0,0,0,0,0,67,18,32,6,7,59,20,0,0,3,1,5,5,5,6,2,7,18,36,33,77,20
86,64,41,29,18,0,0,84,69,67,67,0,0,0,89,88,20,98,14,33,36,2,77,0,0,0,0,0,67,18,32,6,7,59,20,0,0,4,1,5,5,4,7,2,7,18,67,36,77,20
86,64,41,29,18,0,0,84,69,67,0,0,0,0,89,88,20,98,14,33,36,2,77,67,0,0,0,0,67,18,32,6,7,59,20,0,0,4,2,5,5,3,7,3,7,18,67,36,67,20
86,64,41,29,18,67,0,84,69,0,0,0,0,0,89,88,20,98,14,33,36,2,77,67,0,0,0,0,67,18,32,6,7,59,20,1,0,4,2,5,6,2,7,3,7,67,69,36,67,20
86,64,41,29,18,67,69,84,0,0,0,0,0,0,89,88,20,98,14,33,36,2,77,67,0,0,0,0,67,18,32,6,7,59,20,2,0,4,2,5,7,1,7,3,7,69,84,36,67,20
86,64,41,29,18,67,69,0,0,0,0,0,0,0,89,88,20,98,14,33,36,2,77,67,84,0,0,0,67,18,32,6,7,59,20,2,0,4,3,5,7,0,7,4,7,69,0,36,84,20
86,64,41,29,18,67,69,36,0,0,0,0,0,0,89,88,20,98,14,33,0,2,77,67,84,0,0,0,67,18,32,6,7,59,20,2,0,3,3,5,7,1,6,4,7,69,36,33,84,20
86,64,41,29,18,67,0,36,69,0,0,0,0,0,89,88,20,98,14,33,0,2,77,67,84,0,0,0,67,18,32,6,7,59,20,1,1,3,3,5,6,2,6,4,7,67,69,33,84,20
86,64,41,29,18,0,0,36,69,0,0,0,0,0,89,88,20,98,14,33,67,2,77,67,84,0,0,0,67,18,32,6,7,59,20,0,1,4,3,5,5,2,7,4,7,18,69,67,84,20
86,64,41,29,18,0,0,36,69,67,0,0,0,0,89,88,20,98,14,33,0,2,77,67,84,0,0,0,67,18,32,6,7,59,20,0,2,3,3,5,5,3,6,4,7,18,67,33,84,20
86,64,41,29,0,0,0,36,69,67,18,0,0,0,89,88,20,98,14,33,0,2,77,67,84,0,0,0,67,18,32,6,7,59,20,0,3,3,3,5,4,4,6,4,7,29,18,33,84,20
86,64,41,0,0,0,0,36,69,67,18,0,0,0,89,88,20,98,14,33,29,2,77,67,84,0,0,0,67,18,32,6,7,59,20,0,3,4,3,5,3,4,7,4,7,41,18,29,84,20
86,64,0,0,0,0,0,36,69,67,18,0,0,0,89,88,20,98,14,33,29,2,77,67,84,41,0,0,67,18,32,6,7,59,20,0,3,4,4,5,2,4,7,5,7,64,18,29,41,20
91,41,19,16,0,0,0,79,65,32,28,18,10,5,51,2,6,0,0,0,0,91,81,79,75,66,41,0,47,24,16,5,1,0,0,0,0,1,0,0,4,7,3,6,5,16,5,6,41,1
91,41,19,0,0,0,0,79,65,32,28,18,10,5,51,2,6,0,0,0,0,91,81,79,75,66,41,0,47,24,16,5,1,16,0,0,0,1,0,1,3,7,3,6,6,19,5,6,41,16
91,41,19,41,0,0,0,79,65,32,28,18,10,5,51,2,6,0,0,0,0,91,81,79,75,66,0,0,47,24,16,5,1,16,0,1,0,1,0,1,4,7,3,5,6,41,5,6,66,16
91,41,19,41,0,0,0,79,65,32,28,18,10,5,51,2,6,66,0,0,0,91,81,79,75,0,0,0,47,24,16,5,1,16,0,1,0,2,0,1,4,7,4,4,6,41,5,66,75,16
91,41,19,41,0,0,0,79,65,32,28,18,10,5,51,2,6,66,75,0,0,91,81,79,0,0,0,0,47,24,16,5,1,16,0,1,0,3,0,1,4,7,5,3,6,41,5,75,79,16
91,41,19,41,79,0,0,79,65,32,28,18,10,5,51,2,6,66,75,0,0,91,81,0,0,0,0,0,47,24,16,5,1,16,0,2,0,3,0,1,5,7,5,2,6,79,5,75,81,16
91,41,19,41,79,0,0,79,65,32,28,18,10,5,51,2,6,66,75,81,0,91,0,0,0,0,0,0,47,24,16,5,1,16,0,2,0,4,0,1,5,7,6,1,6,79,5,81,91,16
91,41,19,41,79,91,0,79,65,32,28,18,10,5,51,2,6,66,75,81,0,0,0,0,0,0,0,0,47,24,16,5,1,16,0,3,0,4,0,1,6,7,6,0,6,91,5,81,0,16
91,41,19,41,79,91,0,79,65,32,28,18,10,5,51,2,6,66,75,81,0,16,0,0,0,0,0,0,47,24,16,5,1,0,0,3,0,4,0,0,6,7,6,1,5,91,5,81,16,1
91,41,19,41,79,91,0,79,65,32,28,18,10,5,51,2,6,66,75,0,0,16,81,0,0,0,0,0,47,24,16,5,1,0,0,3,0,3,1,0,6,7,5,2,5,91,5,75,81,1
91,41,19,41,79,0,0,79,65,32,28,18,10,5,51,2,6,66,75,0,0,16,81,91,0,0,0,0,47,24,16,5,1,0,0,2,0,3,2,0,5,7,5,3,5,79,5,75,91,1
91,41,19,41,79,0,0,79,65,32,28,18,10,0,51,2,6,66,75,0,0,16,81,91,5,0,0,0,47,24,16,5,1,0,0,2,0,3,3,0,5,6,5,4,5,79,10,75,5,1
91,41,19,41,79,0,0,79,65,32,28,18,0,0,51,2,6,66,75,10,0,16,81,91,5,0,0,0,47,24,16,5,1,0,0,2,0,4,3,0,5,5,6,4,5,79,18,10,5,1
91,41,19,41,79,0,0,79,65,32,28,18,0,0,51,2,6,66,75,10,0,16,81,91,5,1,0,0,47,24,16,5,0,0,0,2,0,4,4,0,5,5,6,5,4,79,18,10,1,5
91,41,19,41,79,0,0,79,65,32,28,0,0,0,51,2,6,66,75,10,0,16,81,91,5,1,0,0,47,24,16,5,18,0,0,2,0,4,4,1,5,4,6,5,5,79,28,10,1,18
91,41,19,41,79,0,0,79,65,32,0,0,0,0,51,2,6,66,75,10,0,16,81,91,5,1,0,0,47,24,16,5,18,28,0,2,0,4,4,2,5,3,6,5,6,79,32,10,1,28
91,41,19,41,79,32,0,79,65,0,0,0,0,0,51,2,6,66,75,10,0,16,81,91,5,1,0,0,47,24,16,5,18,28,0,3,0,4,4,2,6,2,6,5,6,32,65,10,1,28
91,41,19,41,79,32,65,79,0,0,0,0,0,0,51,2,6,66,75,10,0,16,81,91,5,1,0,0,47,24,16,5,18,28,0,4,0,4,4,2,7,1,6,5,6,65,79,10,1,28
91,41,19,41,79,32,65,0,0,0,0,0,0,0,51,2,6,66,75,10,0,16,81,91,5,1,79,0,47,24,16,5,18,28,0,4,0,4,5,2,7,0,6,6,6,65,0,10,79,28
91,41,19,41,79,32,65,10,0,0,0,0,0,0,51,2,6,66,75,0,0,16,81,91,5,1,79,0,47,24,16,5,18,28,0,4,0,3,5,2,7,1,5,6,6,65,10,75,79,28
91,41,19,41,79,32,65,10,28,0,0,0,0,0,51,2,6,66,75,0,0,16,81,91,5,1,79,0,47,24,16,5,18,0,0,4,1,3,5,1,7,2,5,6,5,65,28,75,79,18
91,41,19,41,79,32,65,10,28,18,0,0,0,0,51,2,6,66,75,0,0,16,81,91,5,1,79,0,47,24,16,5,0,0,0,4,2,3,5,0,7,3,5,6,4,65,18,75,79,5
91,41,19,41,79,32,65,10,28,18,5,0,0,0,51,2,6,66,75,0,0,16,81,91,5,1,79,0,47,24,16,0,0,0,0,4,3,3,5,0,7,4,5,6,3,65,5,75,79,16
91,41,19,41,79,32,65,10,28,18,5,16,0,0,51,2,6,66,75,0,0,16,81,91,5,1,79,0,47,24,0,0,0,0,0,4,4,3,5,0,7,5,5,6,2,65,16,75,79,24
91,41,19,41,79,32,65,10,28,18,5,16,0,0,51,2,6,66,0,0,0,16,81,91,5,1,79,0,47,24,75,0,0,0,0,4,4,2,5,1,7,5,4,6,3,65,16,66,79,75
91,41,19,41,79,32,0,10,28,18,5,16,0,0,51,2,6,66,0,0,0,16,81,91,5,1,79,0,47,24,75,65,0,0,0,3,4,2,5,2,6,5,4,6,4,32,16,66,79,65
91,41,19,41,79,32,0,10,28,18,5,0,0,0,51,2,6,66,0,0,0,16,81,91,5,1,79,16,47,24,75,65,0,0,0,3,3,2,6,2,6,4,4,7,4,32,5,66,16,65
76,47,13,0,0,0,0,99,98,66,42,30,13,9,36,21,18,18,8,1,59,66,64,0,0,0,0,0,97,53,51,47,44,41,0,0,0,1,0,0,3,7,7,2,6,13,9,59,64,41
76,47,13,64,0,0,0,99,98,66,42,30,13,9,36,21,18,18,8,1,59,66,0,0,0,0,0,0,97,53,51,47,44,41,0,1,0,1,0,0,4,7,7,1,6,64,9,59,66,41
76,47,13,64,66,0,0,99,98,66,42,30,13,9,36,21,18,18,8,1,59,0,0,0,0,0,0,0,97,53,51,47,44,41,0,2,0,1,0,0,5,7,7,0,6,66,9,59,0,41
76,47,13,64,66,0,0,99,98,66,42,30,13,9,36,21,18,18,8,1,0,59,0,0,0,0,0,0,97,53,51,47,44,41,0,2,0,0,0,0,5,7,6,1,6,66,9,1,59,41
76,47,13,64,66,0,0,99,98,66,42,30,13,0,36,21,18,18,8,1,0,59,9,0,0,0,0,0,97,53,51,47,44,41,0,2,0,0,0,0,5,6,6,2,6,66,13,1,9,41
76,47,13,64,0,0,0,99,98,66,42,30,13,0,36,21,18,18,8,1,0,59,9,66,0,0,0,0,97,53,51,47,44,41,0,1,0,0,1,0,4,6,6,3,6,64,13,1,66,41
76,47,13,64,0,0,0,99,98,66,42,30,13,0,36,21,18,18,8,1,0,59,9,66,41,0,0,0,97,53,51,47,44,0,0,1,0,0,2,0,4,6,6,4,5,64,13,1,41,44
76,47,13,64,44,0,0,99,98,66,42,30,13,0,36,21,18,18,8,1,0,59,9,66,41,0,0,0,97,53,51,47,0,0,0,2,0,0,2,0,5,6,6,4,4,44,13,1,41,47
76,47,13,64,44,0,0,99,98,66,42,30,13,0,36,21,18,18,8,1,0,59,9,66,41,47,0,0,97,53,51,0,0,0,0,2,0,0,3,0,5,6,6,5,3,44,13,1,47,51
76,47,13,64,44,51,0,99,98,66,42,30,13,0,36,21,18,18,8,1,0,59,9,66,41,47,0,0,97,53,0,0,0,0,0,3,0,0,3,0,6,6,6,5,2,51,13,1,47,53
76,47,13,64,44,51,53,99,98,66,42,30,13,0,36,21,18,18,8,1,0,59,9,66,41,47,0,0,97,0,0,0,0,0,0,4,0,0,3,0,7,6,6,5,1,53,13,1,47,97
76,47,13,64,44,51,53,99,98,66,42,30,13,0,36,21,18,18,8,1,0,59,9,66,41,47,97,0,0,0,0,0,0,0,0,4,0,0,4,0,7,6,6,6,0,53,13,1,97,0
76,47,13,64,44,51,53,99,98,66,42,30,13,0,36,21,18,18,8,0,0,59,9,66,41,47,97,0,1,0,0,0,0,0,0,4,0,0,4,0,7,6,5,6,1,53,13,8,97,1
76,47,13,64,44,51,53,99,98,66,42,30,0,0,36,21,18,18,8,0,0,59,9,66,41,47,97,0,1,13,0,0,0,0,0,4,0,0,4,1,7,5,5,6,2,53,30,8,97,13
76,47,13,64,44,51,53,99,98,66,42,0,0,0,36,21,18,18,8,0,0,59,9,66,41,47,97,0,1,13,30,0,0,0,0,4,0,0,4,2,7,4,5,6,3,53,42,8,97,30
76,47,13,64,44,51,53,99,98,66,0,0,0,0,36,21,18,18,8,0,0,59,9,66,41,47,97,0,1,13,30,42,0,0,0,4,0,0,4,3,7,3,5,6,4,53,66,8,97,42
76,47,13,64,44,51,53,99,98,0,0,0,0,0,36,21,18,18,8,0,0,59,9,66,41,47,97,66,1,13,30,42,0,0,0,4,0,0,5,3,7,2,5,7,4,53,98,8,66,42
